ticker,date,open,high,low,close,volume
XLB,2004-09-29,26.97151402233043,27.051134650878417,26.842129314499008,27.03122901916504,830300
XLB,2004-09-30,27.100897664017015,27.44923863647518,27.0212770330242,27.41938018798828,1091800
XLB,2004-10-01,27.359664931995763,27.59852682272766,27.359664931995763,27.56867027282715,1237000
XLB,2004-10-04,27.628385543823242,27.76772117355003,27.518906464291863,27.628385543823242,1044100
XLB,2004-10-05,27.5487640906362,27.61843190342045,27.429332198502113,27.588573455810547,1309900
XLB,2004-10-06,27.568668952635118,28.036439895629883,27.568668952635118,28.036439895629883,1066100
XLB,2004-10-07,28.016534502083626,28.04639294911312,27.668193546628192,27.678146362304688,1866300
XLB,2004-10-08,27.668194081068577,27.817484420794244,27.419379379266502,27.518905639648438,677300
XLB,2004-10-11,27.56866971899217,27.678146896937324,27.459190642741486,27.518905639648438,773300
XLB,2004-10-12,27.299949914856427,27.36961772898313,27.06108802429106,27.22032928466797,398100
XLB,2004-10-13,27.100897077183742,27.22032897023962,26.36440578187152,26.603267669677734,2631200
XLB,2004-10-14,26.56345775959039,26.722699014863093,26.52364649661946,26.553504943847656,502800
XLB,2004-10-15,26.722699850221368,26.951608924543446,26.653032036149913,26.80232048034668,219000
XLB,2004-10-18,26.672935767866086,26.88194110836966,26.593315137747,26.73265266418457,498300
XLB,2004-10-19,26.81227353466352,26.832177268642553,26.095685958862305,26.095685958862305,1767200
XLB,2004-10-20,26.125543332469004,26.364405215140632,26.09568488527049,26.274831771850586,1079000
XLB,2004-10-21,26.195211701764624,26.563458298494464,26.13549670440227,26.463932037353516,1200700
XLB,2004-10-22,26.473883745075955,26.772460617694538,26.284784046654604,26.294736862182617,1308500
XLB,2004-10-25,26.27483179796767,26.623172755741276,26.27483179796767,26.553504943847656,1226800
XLB,2004-10-26,26.593314871151076,26.822225841466,26.434073612509284,26.812273025512695,855400
XLB,2004-10-27,26.89189286041207,27.130754741318466,26.662983795164962,27.12080192565918,4149400
XLB,2004-10-28,26.7724609375,26.91179845825117,26.47388406131482,26.7724609375,2916300
XLB,2004-10-29,26.871988045698085,27.17056493132807,26.871988045698085,27.160614013671875,685900
XLB,2004-11-01,27.270090368804297,27.270090368804297,27.031228487855273,27.19046974182129,360800
XLB,2004-11-02,27.339757897065667,27.39947479041376,27.05113383910507,27.061086654663086,1255200
XLB,2004-11-03,27.140707857253563,27.578620361274133,27.140707857253563,27.459190368652344,970000
XLB,2004-11-04,27.618432745469356,28.11606216430664,27.45919148330587,28.11606216430664,1071800
XLB,2004-11-05,28.24544362368955,28.394733960827306,28.076249553464855,28.235492706298828,2369400
XLB,2004-11-08,28.21558679562857,28.295207422104728,28.205633980030868,28.24544334411621,548200
XLB,2004-11-09,28.225541260295255,28.583833151218315,28.225541260295255,28.53407096862793,531200
XLB,2004-11-10,28.563927778546216,28.613689958281906,28.434543073944656,28.52411651611328,416200
XLB,2004-11-11,28.583833154838157,28.77293286565562,28.494259707519653,28.743074417114258,1069200
XLB,2004-11-12,28.862505788064418,29.051605495442807,28.743073894376604,29.04165267944336,761700
XLB,2004-11-15,29.111319657029775,29.111319657029775,28.79283714741679,28.862504959106445,490500
XLB,2004-11-16,28.74307387293875,28.892364214513556,28.69331169128418,28.69331169128418,293400
XLB,2004-11-17,29.051605209250592,29.300419911869,28.842599871932258,28.912267684936523,1120800
XLB,2004-11-18,28.912267148286197,29.17103466200293,28.912267148286197,29.001840591430664,552700
XLB,2004-11-19,28.86250468351623,29.051604383657907,28.703263430230237,28.80278968811035,283800
XLB,2004-11-22,28.753025911136643,29.141178131103516,28.723169362273765,29.141178131103516,664300
XLB,2004-11-23,29.220798740586243,29.220798740586243,28.882410599441705,29.001840591430664,316000
XLB,2004-11-24,29.01179343374795,29.280513763427734,29.01179343374795,29.280513763427734,690300
XLB,2004-11-26,29.25065506596409,29.658711015702337,29.25065506596409,29.569137573242188,547500
XLB,2004-11-29,29.638807549562014,29.638807549562014,29.260608145035267,29.489517211914062,825400
XLB,2004-11-30,29.688571102136383,29.688571102136383,29.340230128699737,29.370088577270508,406400
XLB,2004-12-01,29.419849149166506,29.72838073925547,29.360134153599976,29.63880729675293,486300
XLB,2004-12-02,29.658711543627795,29.658711543627795,29.12127277760596,29.27056121826172,2147400
XLB,2004-12-03,29.041652686804973,29.280514575935594,29.011794238799062,29.250656127929688,1118400
XLB,2004-12-06,29.26060921313784,29.26060921313784,28.991888873529003,29.171035766601562,392800
XLB,2004-12-07,29.210846727873026,29.210846727873026,28.544023242969697,28.55397605895996,2673600
XLB,2004-12-08,28.444497523728067,28.683359417132184,28.175777181783843,28.67340660095215,1232800
XLB,2004-12-09,28.41463774352225,28.922219955082504,28.30516056728372,28.862504959106445,2020600
XLB,2004-12-10,28.78288460159751,29.021746486047032,28.78288460159751,28.85255241394043,1081100
XLB,2004-12-13,29.05160496518697,29.300419665715076,28.912267442043483,29.27056121826172,1257200
XLB,2004-12-14,28.962032325349586,29.31037329542276,28.962032325349586,29.240703582763672,707300
XLB,2004-12-15,29.31037250535434,29.559187206084665,29.260608426224966,29.54923439025879,860900
XLB,2004-12-16,29.529329283539553,29.529329283539553,29.190941132666463,29.320323944091797,1213200
XLB,2004-12-17,28.962032052212194,29.230752389303422,28.962032052212194,29.11132049560547,620900
XLB,2004-12-20,29.220800128756803,29.409897941440228,29.111321048978073,29.23075294494629,338000
XLB,2004-12-21,29.360135226786255,29.628855564116275,29.260608965000447,29.598997116088867,303000
XLB,2004-12-22,29.618902477172977,29.798049367087607,29.46961403501263,29.608949661254883,1682600
XLB,2004-12-23,29.658711845578765,29.72838155701256,29.56913840061227,29.678617477416992,272700
XLB,2004-12-27,29.758238103415227,29.83785873245445,29.5790912135006,29.608949661254883,122500
XLB,2004-12-28,29.60894885966115,29.77814292907715,29.60894885966115,29.77814292907715,116100
XLB,2004-12-29,29.847812380459544,29.847812380459544,29.66866548555072,29.788097381591797,389700
XLB,2004-12-30,29.817953929662718,29.817953929662718,29.62885611687794,29.648761749267578,533600
XLB,2004-12-31,29.70847646582015,29.748285831915542,29.579091754822613,29.58904457092285,676900
XLB,2005-01-03,29.648760078190524,29.758237253551943,29.111319423795365,29.29046630859375,908300
XLB,2005-01-04,29.260608917257834,29.260608917257834,28.50421198654762,28.76297950744629,1688200
XLB,2005-01-05,28.494258602172764,28.922220189802925,28.315113612790714,28.36487579345703,1742500
XLB,2005-01-06,28.394734799726827,28.623643872586264,28.344970719775503,28.55397605895996,333000
XLB,2005-01-07,28.713217864460233,28.78288567941196,28.464403154886583,28.60373878479004,1195700
XLB,2005-01-10,28.713216240714683,28.862504678355425,28.583831536002023,28.733121871948242,792400
XLB,2005-01-11,28.693311125391666,28.693311125391666,28.36487579735452,28.43454360961914,1602500
XLB,2005-01-12,28.484308247857122,28.63359669111322,28.185729463039383,28.62364387512207,1005100
XLB,2005-01-13,28.66345240987574,28.703263672686262,28.41463771222645,28.514163970947266,566100
XLB,2005-01-14,28.464402085221217,28.8226939626952,28.464402085221217,28.78288459777832,532400
XLB,2005-01-18,28.693311976743452,28.91226823582964,28.4843085337483,28.892364501953125,357800
XLB,2005-01-19,28.882411398521533,28.942126396168124,28.66345324330811,28.69331169128418,481600
XLB,2005-01-20,28.713217863242253,28.713217863242253,28.484308786037545,28.53407096862793,664900
XLB,2005-01-21,28.504211964849446,28.613691042382424,28.374829153651376,28.41463851928711,981800
XLB,2005-01-24,28.364875764523276,28.563928283596518,28.01653480529785,28.01653480529785,893400
XLB,2005-01-25,28.165822982788086,28.474354574304936,28.106107986945194,28.165822982788086,1882100
XLB,2005-01-26,28.265349797096626,28.354923241774735,28.096155723627472,28.215587615966797,608200
XLB,2005-01-27,28.444496421506447,28.444496421506447,28.17577608997511,28.36487579345703,536200
XLB,2005-01-28,28.32506534187944,28.464402868687493,28.20563534553604,28.335018157958984,185400
XLB,2005-01-31,28.43454443888493,28.753026960414577,28.43454443888493,28.683359146118164,519000
XLB,2005-02-01,28.613690533269352,28.962031493335473,28.613690533269352,28.92222023010254,1084300
XLB,2005-02-02,28.952078165280323,29.24070222539044,28.952078165280323,29.22079849243164,584600
XLB,2005-02-03,29.061558040516037,29.16108240297159,28.922220516128306,29.051605224609375,1183000
XLB,2005-02-04,29.00184170391791,29.39994675463341,28.97198515392815,29.380041122436523,786800
XLB,2005-02-07,29.43975639229672,29.579092022349144,29.350182944889994,29.370088577270508,955900
XLB,2005-02-08,29.270562313673526,29.370088577270508,29.240703865102756,29.370088577270508,325100
XLB,2005-02-09,29.34022983807084,29.370088286345847,28.922221053748558,28.962032318115234,823000
XLB,2005-02-10,28.971984073480854,29.399945658226223,28.971984073480854,29.350181579589844,2506800
XLB,2005-02-11,29.43975478045718,29.738331656595324,29.28051352674277,29.63880729675293,1183300
XLB,2005-02-14,29.539282120732828,29.748285562024964,29.529329304722886,29.668664932250977,661700
XLB,2005-02-15,29.708475661548718,29.97719599406364,29.648760664869464,29.827905654907227,2535200
XLB,2005-02-16,29.798048331629868,30.265819273692436,29.7184277053574,30.206104278564453,1137000
XLB,2005-02-17,30.30563161961782,30.32553535316853,30.09662628173828,30.09662628173828,718800
XLB,2005-02-18,30.206105651084993,30.494729722572792,30.16629438698706,30.435014724731445,927900
XLB,2005-02-22,30.454919505738296,30.544492949150023,29.977195739746094,29.977195739746094,2129700
XLB,2005-02-23,30.136437837219166,30.435014724731445,30.056817207328855,30.435014724731445,647600
XLB,2005-02-24,30.255866509988266,30.78335434638857,30.255866509988266,30.76344871520996,1179400
XLB,2005-02-25,30.80326028998925,31.25112560621759,30.713686847082485,31.241172790527344,984100
XLB,2005-02-28,31.23122050221597,31.23122050221597,30.743543914991584,30.942596435546875,2165300
XLB,2005-03-01,31.151600693644898,31.23122132430173,30.88288225161908,30.982406616210938,1709000
XLB,2005-03-02,30.90278462709409,31.012263701299215,30.644019012563685,30.892833709716797,812200
XLB,2005-03-03,30.872928890163244,31.07197951413653,30.723640447606897,30.86297607421875,469700
XLB,2005-03-04,31.101838283314635,31.83832958606686,31.042123285336228,31.82837677001953,1280200
XLB,2005-03-07,31.848282382158505,31.848282382158505,31.48003578186035,31.48003578186035,1176000
XLB,2005-03-08,31.48003605123672,31.55965668194121,31.350653238206508,31.400415420532227,873100
XLB,2005-03-09,31.54970577477435,31.768662034709244,31.430273879524492,31.47008514404297,1978000
XLB,2005-03-10,31.579561746181064,31.599467378075545,30.853023266782422,31.071979522705078,3670400
XLB,2005-03-11,31.002312263868237,31.50989449642253,31.002312263868237,31.261079788208008,3094800
XLB,2005-03-14,31.151599077957886,31.340698777824734,30.99235782490332,31.25112533569336,1257400
XLB,2005-03-15,31.4501781140361,31.4501781140361,31.09188434251584,31.101837158203125,1180300
XLB,2005-03-16,30.853023506231974,30.982406317939148,30.385252542914586,30.435014724731445,4914300
XLB,2005-03-17,30.50468229060967,30.88288170324325,30.425061661366634,30.79330825805664,2575800
XLB,2005-03-18,30.793307428004514,30.8132111610496,30.494728652662342,30.683828353881836,2400700
XLB,2005-03-21,30.853023508554475,30.853023508554475,30.395205361227106,30.504682540893555,1279400
XLB,2005-03-22,30.614160514262327,30.94259583802236,30.375298633191893,30.405155181884766,1386200
XLB,2005-03-23,30.385251975468936,30.46487260387233,30.076720379388455,30.106578826904297,2119500
XLB,2005-03-24,30.355393527953094,30.395204791307552,30.096626011065684,30.106578826904297,1675600
XLB,2005-03-28,30.255868081257546,30.255868081257546,29.93738555908203,29.93738555908203,1163500
XLB,2005-03-29,29.86771687919027,30.196152207955148,29.260608402443932,29.27056121826172,2257800
XLB,2005-03-30,29.37008724587547,29.768190383911133,29.37008724587547,29.768190383911133,2084000
XLB,2005-03-31,29.907526842529627,30.1364378143076,29.857764660750597,30.017005920410156,1523600
XLB,2005-04-01,29.867716111501036,30.375298315328656,29.817952033691192,29.927431106567383,1958400
XLB,2005-04-04,29.76819092541936,29.76819092541936,29.529329038252865,29.7482852935791,838200
XLB,2005-04-05,29.65871213001093,29.887623101734782,29.62885558027279,29.808002471923828,456200
XLB,2005-04-06,29.917479385709463,30.096626275769097,29.917479385709463,29.957290649414062,1021100
XLB,2005-04-07,30.086674021612627,30.295679363353198,30.026959023246278,30.28572654724121,1370500
XLB,2005-04-08,30.295677957974792,30.335487322270463,29.82790511393868,29.847810745239258,942000
XLB,2005-04-11,29.947337815370616,29.947337815370616,29.608949667308362,29.7482852935791,276700
XLB,2005-04-12,29.67861830064894,29.817953930770386,29.240703879588622,29.718429565429688,1485000
XLB,2005-04-13,29.708476438362773,29.708476438362773,28.80279105543933,28.892364501953125,2851000
XLB,2005-04-14,28.862505167988957,28.892363615345825,27.926961365501015,28.08620262145996,7866900
XLB,2005-04-15,27.83738787221346,28.106108203030697,27.33975847365065,27.389522552490234,3167400
XLB,2005-04-18,27.51890484993976,27.917007981737626,27.38952204397,27.827434539794922,4350300
XLB,2005-04-19,28.325064237239467,28.7729314518249,27.91700828541962,28.165822982788086,1724200
XLB,2005-04-20,28.56392938349882,28.56392938349882,27.628385545118693,27.69805335998535,2289900
XLB,2005-04-21,27.99662946306229,28.23549324774094,27.6880997637852,28.215587615966797,2179300
XLB,2005-04-22,28.31511357987717,28.31511357987717,27.658242924656683,27.946866989135742,1492100
XLB,2005-04-25,27.966772645467483,28.295207973368573,27.966772645467483,28.225540161132812,956200
XLB,2005-04-26,28.056345490681394,28.2454432917709,27.678146091891442,27.688098907470703,1983100
XLB,2005-04-27,27.26013892600265,27.538812083630297,27.0610882976734,27.41938018798828,5989300
XLB,2005-04-28,27.56866886956261,27.668193228572534,27.110848845234,27.200422286987305,5820100
XLB,2005-04-29,27.3994754053008,28.026487613083205,27.329805694831194,27.877199172973633,3796100
XLB,2005-05-02,27.88715146364126,28.1558717897618,27.877198648047298,28.106107711791992,2863400
XLB,2005-05-03,28.05634636161649,28.424591057952895,27.996629466287185,28.285255432128906,1730300
XLB,2005-05-04,28.414637734673423,28.723169326782227,28.285254927048,28.723169326782227,1268700
XLB,2005-05-05,28.613691056596,28.852552945445698,28.35492353576577,28.55397605895996,3103400
XLB,2005-05-06,28.57387979516634,28.822694500028348,28.54402324549845,28.62364387512207,1065400
XLB,2005-05-09,28.52411679118958,28.673405230141814,28.36487553653313,28.583831787109375,924400
XLB,2005-05-10,28.364875781648838,28.434543593874885,28.086202634439147,28.155872344970703,1147900
XLB,2005-05-11,28.165824348121035,28.275303427727895,27.867247456127615,28.18572998046875,2752000
XLB,2005-05-12,28.16582431541053,28.235494028546626,27.329806740833167,27.41938018798828,3160600
XLB,2005-05-13,27.46914369484203,28.673405950733954,26.573411140312455,26.881940841674805,4615800
XLB,2005-05-16,26.613221045110055,27.031229832135057,26.613221045110055,27.001371383666992,1973400
XLB,2005-05-17,26.93170278486906,27.459190635948964,26.881940603843162,27.37957000732422,2358600
XLB,2005-05-18,27.469143493963287,28.18572915268553,27.469143493963287,28.076250076293945,4650200
XLB,2005-05-19,28.08620288554677,28.145919780822005,27.767720370634272,27.936914443969727,2236100
XLB,2005-05-20,27.877198612301736,27.877198612301736,27.60847828652576,27.757766723632812,3835700
XLB,2005-05-23,27.69805337406851,28.08620371326902,27.66819492555094,27.976726531982422,1937400
XLB,2005-05-24,27.90705734950923,27.986677976682067,27.777672643912435,27.88715171813965,1912500
XLB,2005-05-25,27.717957891939186,27.867246331913336,27.41937911368538,27.598526000976562,2853000
XLB,2005-05-26,27.61843165360365,27.85729353740572,27.61843165360365,27.807531356811523,1224500
XLB,2005-05-27,27.897104263305664,27.926960811765028,27.74781392778696,27.897104263305664,1272800
XLB,2005-05-31,27.727911808487743,27.837388989718672,27.469144283050447,27.69805335998535,1934300
XLB,2005-06-01,27.698053376551098,28.215588427735213,27.66819492803085,28.11606216430664,4452800
XLB,2005-06-02,28.116060793351373,28.116060793351373,27.877198911753187,28.026487350463867,1834900
XLB,2005-06-03,28.05634552147394,28.235492405486273,27.877198637461603,27.966772079467773,2283800
XLB,2005-06-06,27.92696108257332,27.966772345312485,27.80753109096681,27.88715171813965,2768800
XLB,2005-06-07,27.986679079078282,28.354923782393268,27.986679079078282,28.056346893310547,3913300
XLB,2005-06-08,28.215587590316318,28.215587590316318,27.84734099605157,27.867246627807617,2490300
XLB,2005-06-09,27.767719809823184,27.79757825685777,27.479095748377507,27.747814178466797,2422700
XLB,2005-06-10,27.817484722303245,28.16582378995732,27.817484722303245,27.99662971496582,2117100
XLB,2005-06-13,28.03643990622333,28.36487522766406,27.84734020651337,28.1757755279541,2960500
XLB,2005-06-14,28.12601390152222,28.285255157576962,28.12601390152222,28.225540161132812,2023700
XLB,2005-06-15,28.295208257699358,28.494258880615234,28.06629918710861,28.494258880615234,3246900
XLB,2005-06-16,28.51416399792351,28.962031213438138,28.51416399792351,28.792837142944336,3618900
XLB,2005-06-17,28.92221965942921,28.92221965942921,28.653501231131123,28.6634521484375,2315300
XLB,2005-06-20,28.663452674065955,28.663452674065955,28.28525516540762,28.36487579345703,1949900
XLB,2005-06-21,28.344970425887663,28.344970425887663,28.116061355401616,28.215587615966797,1484300
XLB,2005-06-22,27.817485273563907,28.374829691160894,27.817485273563907,28.18572998046875,1339800
XLB,2005-06-23,28.14591975124076,28.23549319575395,27.518905639648438,27.518905639648438,2692200
XLB,2005-06-24,27.508953631104784,27.578621445925073,27.071041109861376,27.210376739501953,2179100
XLB,2005-06-27,27.18051828967565,27.280044552973536,27.061088292362655,27.140708923339844,3181600
XLB,2005-06-28,27.2402349357826,27.56867027282715,27.23028211971391,27.56867027282715,1967000
XLB,2005-06-29,27.41937937588377,27.56866971559102,27.38952282658674,27.449237823486328,1099800
XLB,2005-06-30,27.41937989560818,27.459191159832862,26.871988300657748,27.011323928833008,2036500
XLB,2005-07-01,27.07103946464323,27.150660090785486,26.87198695013486,26.991418838500977,1840300
XLB,2005-07-05,26.89189258678775,27.1108488341477,26.84212850899767,27.061086654663086,927100
XLB,2005-07-06,27.031228744396557,27.150660635157287,26.931702485146864,26.971513748168945,1853900
XLB,2005-07-07,26.633125876425122,27.041181835021728,26.573410879590515,27.03122901916504,2428700
XLB,2005-07-08,27.07104112533478,27.59852709402166,27.07104112533478,27.558717727661133,3949300
XLB,2005-07-11,27.518905668570692,27.936914443969727,27.518905668570692,27.936914443969727,2867300
XLB,2005-07-12,27.956820072404298,27.976725704160344,27.628384741651644,27.867246627807617,4228400
XLB,2005-07-13,27.8473415355037,27.936914981835574,27.63833809293303,27.777673721313477,3086200
XLB,2005-07-14,27.986677971979578,28.11606077924914,27.777672639245065,27.81748390197754,2127000
XLB,2005-07-15,27.79757962465124,27.857294623353226,27.70800617744548,27.76772117614746,872100
XLB,2005-07-18,27.727911537291604,27.867247165662135,27.68810027301113,27.708005905151367,1889200
XLB,2005-07-19,27.837387934600123,28.265349522052126,27.837387934600123,28.155872344970703,3756600
XLB,2005-07-20,28.155871835266186,28.67340495885029,28.155871835266186,28.59378433227539,3030400
XLB,2005-07-21,28.593784321829975,28.762978390528012,28.454448699951172,28.454448699951172,3255400
XLB,2005-07-22,28.514164527829504,28.713217049158633,28.31511390480591,28.633596420288086,2058800
XLB,2005-07-25,28.74307441101781,28.832647858317312,28.39473533630371,28.39473533630371,1874500
XLB,2005-07-26,28.225540685817055,28.225540685817055,27.877199719857437,27.99662971496582,3591000
XLB,2005-07-27,28.165823270291547,28.335017342161375,28.066298908972655,28.295207977294922,2401600
XLB,2005-07-28,28.464402885286965,28.663453512077233,28.384782254909744,28.613691329956055,1544500
XLB,2005-07-29,28.7132167609092,28.822693938066212,28.48430769249257,28.50421142578125,1991300
XLB,2005-08-01,28.464402053095178,28.603737677605274,28.275302349613252,28.36487579345703,2656400
XLB,2005-08-02,28.394734005989942,28.92221995058995,28.394734005989942,28.792837142944336,4027800
XLB,2005-08-03,28.77293205892799,28.922220500837923,28.68335861412092,28.912267684936523,2160200
XLB,2005-08-04,29.4098979122831,29.4098979122831,28.583833152430806,28.60373878479004,2508700
XLB,2005-08-05,28.63359558425562,28.86250464828665,28.40468652022459,28.454448699951172,3648200
XLB,2005-08-08,28.544022142103394,28.852551832680238,28.454448699951172,28.454448699951172,1283700
XLB,2005-08-09,28.494258896035486,28.683358601467603,28.494258896035486,28.633596420288086,1440600
XLB,2005-08-10,28.862504950118144,29.041651836296033,28.603737436561804,28.723169326782227,4337200
XLB,2005-08-11,28.852553239412437,29.091415130695804,28.76297979289298,28.962032318115234,1996200
XLB,2005-08-12,28.862506040927784,28.97198511957529,28.563929151550756,28.753026962280273,2960500
XLB,2005-08-15,28.663452162630783,28.812742498577002,28.494258093756482,28.733121871948242,1182800
XLB,2005-08-16,28.723168995892305,28.723168995892305,28.1757755279541,28.1757755279541,4075600
XLB,2005-08-17,28.01653509159327,28.27530260971058,28.01653509159327,28.145919799804688,2104100
XLB,2005-08-18,28.066299977962334,28.096156528172973,27.89710589964824,27.907058715820312,2571300
XLB,2005-08-19,28.11606051670956,28.195681143125544,27.917008001516862,27.966772079467773,3100600
XLB,2005-08-22,28.14592061030416,28.305161872453372,27.887153084735292,27.976726531982422,1533200
XLB,2005-08-23,27.94686723047689,27.966772862214384,27.518905639648438,27.518905639648438,3553400
XLB,2005-08-24,27.51890507030049,27.588572881634807,27.240233824963227,27.2601375579834,2324400
XLB,2005-08-25,27.270091739502735,27.369618002810437,27.19047110851769,27.280044555664062,982900
XLB,2005-08-26,27.299950185294225,27.309903001454572,27.02127702772127,27.140708923339844,1058300
XLB,2005-08-29,26.911799048087985,27.3596643721818,26.8918934163579,27.30990219116211,2971200
XLB,2005-08-30,27.270090359045618,27.270090359045618,26.921749404255053,27.05113410949707,3986300
XLB,2005-08-31,27.00137059426233,27.3596643721818,26.971514044972725,27.30990219116211,1340800
XLB,2005-09-01,27.369616920954403,27.60847880446789,27.369616920954403,27.389522552490234,1757100
XLB,2005-09-02,27.389523094087647,27.518905905017956,27.299949648710687,27.369617462158203,1379000
XLB,2005-09-06,27.329806752442167,27.558717727661133,27.329806752442167,27.558717727661133,1833300
XLB,2005-09-07,27.60847910328126,27.787625992431703,27.538811290457318,27.7279109954834,3054300
XLB,2005-09-08,27.807531881289663,27.817484697257324,27.568669992982414,27.57862091064453,1875900
XLB,2005-09-09,27.61843192577362,27.87719944368564,27.61843192577362,27.867246627807617,1664200
XLB,2005-09-12,27.827435367603982,27.97672570748655,27.807531634151097,27.936914443969727,1688500
XLB,2005-09-13,27.926962161779795,27.926962161779795,27.628385272919854,27.638338088989258,1908900
XLB,2005-09-14,27.628384465391385,27.847340717601938,27.60847883383438,27.737863540649414,2047400
XLB,2005-09-15,27.24023440412255,27.817484436701235,26.95160843868044,27.65824317932129,1840600
XLB,2005-09-16,27.51890646558218,27.817485255689327,27.51890646558218,27.69805335998535,2879200
XLB,2005-09-19,27.83738870229392,27.83738870229392,27.439285551233777,27.499000549316406,2299500
XLB,2005-09-20,27.65824368646384,27.717958684499877,27.080991744995117,27.080991744995117,3232400
XLB,2005-09-21,26.941655006886396,27.041181265049953,26.692840310630253,26.7724609375,4017200
XLB,2005-09-22,26.871988568877384,26.95160919981591,26.643079492217325,26.931703567504883,3520700
XLB,2005-09-23,26.762508951295995,27.04118210312969,26.62317332453192,26.951608657836914,2244300
XLB,2005-09-26,27.120801629390517,27.200422255489535,26.812271940545,26.921749114990234,1908100
XLB,2005-09-27,26.891892566644017,27.080990367188274,26.78241349389332,26.921749114990234,2289600
XLB,2005-09-28,26.971514833504507,27.110850463077647,26.881941386405895,27.001371383666992,6117000
XLB,2005-09-29,26.95160867508645,27.18051774728981,26.80232023227146,27.160614013671875,2476600
XLB,2005-09-30,27.160614021815654,27.44923809157044,27.120802757956763,27.369617462158203,1608400
XLB,2005-10-03,27.39947507895752,27.409427894620347,27.140707566640426,27.2601375579834,1119800
XLB,2005-10-04,27.75776748838027,27.75776748838027,26.96156120300293,26.96156120300293,1203400
XLB,2005-10-05,26.881940247841474,26.951608059677316,26.344499588012695,26.344499588012695,4792100
XLB,2005-10-06,26.4042164737013,26.533599281595787,25.99616052024996,26.205163955688477,4827500
XLB,2005-10-07,26.30469077885022,26.603267663967518,26.30469077885022,26.463932037353516,1821700
XLB,2005-10-10,26.463932031613073,26.57341110867492,26.304690773144316,26.324596405029297,2222600
XLB,2005-10-11,26.513693386684498,26.61321964470198,26.33454650191412,26.35445213317871,2018400
XLB,2005-10-12,26.394263380439423,26.483836822772798,26.00611116422631,26.145448684692383,1666500
XLB,2005-10-13,26.115591320067313,26.215117582151688,25.856823797970165,26.10563850402832,1542000
XLB,2005-10-14,26.145449229658023,26.254926407220893,25.936443893755232,26.19521141052246,1647900
XLB,2005-10-17,26.175306067043902,26.404217037134977,26.175306067043902,26.394264221191406,1777000
XLB,2005-10-18,26.374358568607526,26.424120749980798,26.08573260138705,26.115591049194336,1067400
XLB,2005-10-19,25.956349532578333,26.364405490356887,25.80706109163834,26.33454704284668,2393200
XLB,2005-10-20,26.364404660938078,26.682887164472138,26.05587497292764,26.1554012298584,5773700
XLB,2005-10-21,26.12554388563158,26.533599847790335,26.07578170421926,26.394264221191406,2150800
XLB,2005-10-24,26.543553230323486,27.001371383666992,26.43407415091283,27.001371383666992,2823400
XLB,2005-10-25,27.001370026340886,27.250184722817067,26.832175956804864,26.98146629333496,2186600
XLB,2005-10-26,26.921749146165304,27.54876323843844,26.921749146165304,27.200422286987305,5978200
XLB,2005-10-27,27.190469439938976,27.369616323238137,26.57341006224794,26.921749114990234,2795700
XLB,2005-10-28,27.0212770317086,27.419380186653296,26.96156203304329,27.349712371826172,1832800
XLB,2005-10-31,27.568670259744287,27.568670259744287,27.409428999331926,27.429332733154297,2604600
XLB,2005-11-01,27.56866971899217,27.638337531767863,27.369617198228298,27.518905639648438,2162600
XLB,2005-11-02,27.528859016408834,27.92696216774227,27.459191202213677,27.847341537475586,1625400
XLB,2005-11-03,27.946866423064662,28.056345496152385,27.668193281707488,27.757766723632812,5225800
XLB,2005-11-04,27.7776734478489,27.84734126135326,27.489049377858617,27.717958450317383,1864200
XLB,2005-11-07,27.747814735576867,27.917008808892206,26.971514080146335,27.867246627807617,2274500
XLB,2005-11-08,27.81748444005862,27.867246621131287,27.648290366783815,27.7279109954834,1657100
XLB,2005-11-09,27.668194911482964,27.956820885422648,27.668194911482964,27.69805335998535,2059100
XLB,2005-11-10,27.717957928919464,28.1459195161737,27.598526037797498,28.08620262145996,2678400
XLB,2005-11-11,28.14592036008075,28.484308513715877,28.06629972971399,28.474355697631836,1224700
XLB,2005-11-14,28.77293259445356,29.101367932090515,28.65350259802498,28.753026962280273,6159200
XLB,2005-11-15,28.76298004826689,28.9222213105363,28.63359723453759,28.67340660095215,1503200
XLB,2005-11-16,28.673405248229763,28.82269368727617,28.583831805140818,28.723169326782227,2005200
XLB,2005-11-17,28.792836892838515,29.12127221526116,28.782884077212923,29.08146095275879,1956400
XLB,2005-11-18,29.13122667118311,29.320324483800494,29.011794775256607,29.161083221435547,2182600
XLB,2005-11-21,29.250655320622585,29.409896575648,29.180987508837152,29.350181579589844,2475500
XLB,2005-11-22,29.180988867392713,29.499471392270873,29.180988867392713,29.439756393432617,2062800
XLB,2005-11-23,29.360135219582457,29.529329295085155,29.330276771562374,29.38999366760254,985200
XLB,2005-11-25,29.34022878587149,29.56913785285405,29.34022878587149,29.559186935424805,194000
XLB,2005-11-28,29.63880783067973,29.63880783067973,29.449708126622788,29.47956657409668,1967400
XLB,2005-11-29,29.539281854172994,29.887622818155375,29.48951777457235,29.7482852935791,2304400
XLB,2005-11-30,29.559187747951736,29.847811818970982,29.47956711819068,29.529329299926758,1565000
XLB,2005-12-01,29.618902240645323,30.106578826904297,29.618902240645323,30.106578826904297,2832100
XLB,2005-12-02,30.066767284852318,30.086672916345034,29.9274316610143,29.977195739746094,881800
